timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790142,1.115385,1.115385,1.115385,1.115385,0.0
28790143,1.115385,1.115385,1.115385,1.115385,0.0
28790144,1.115385,1.115385,1.115385,1.115385,0.0
28790145,1.115385,1.115385,1.115385,1.115385,0.0
28790146,1.115385,1.115385,1.115385,1.115385,0.0
28790147,1.115385,1.115385,1.115385,1.115385,0.0
28790148,1.115385,1.115385,1.115385,1.115385,0.0
28790149,1.115385,1.115385,1.115385,1.115385,0.0
28790150,1.115385,1.115385,1.115385,1.115385,0.0
28790151,1.115385,1.115385,1.115385,1.115385,0.0
28790152,1.115385,1.115385,1.115385,1.115385,0.0
28790153,1.115385,1.115385,1.115385,1.115385,0.0
28790154,1.115385,1.115385,1.115385,1.115385,0.0
28790155,1.115385,1.115385,1.115385,1.115385,0.0
28790156,1.115385,1.115385,1.115385,1.115385,0.0
28790157,1.115385,1.115385,1.115385,1.115385,0.0
28790158,1.115385,1.115385,1.115385,1.115385,0.0
28790159,1.115385,1.115385,1.115385,1.115385,0.0
28790160,1.115385,1.115385,1.115385,1.115385,0.0
28790161,1.115385,1.115385,1.115385,1.115385,0.0
28790162,1.115385,1.115385,1.115385,1.115385,0.0
28790163,1.115385,1.115385,1.115385,1.115385,0.0
28790164,1.115385,1.115385,1.115385,1.115385,0.0
28790165,1.115385,1.115385,1.115385,1.115385,0.0
28790166,1.115385,1.115385,1.115385,1.115385,0.0
28790167,1.115385,1.115385,1.115385,1.115385,0.0
28790168,1.115385,1.115385,1.115385,1.115385,0.0
28790169,1.115385,1.115385,1.115385,1.115385,0.0
28790170,1.115385,1.115385,1.115385,1.115385,0.0
28790171,1.115385,1.115385,1.115385,1.115385,0.0
28790172,1.115385,1.115385,1.115385,1.115385,0.0
28790173,1.115385,1.115385,1.115385,1.115385,0.0
28790174,1.115385,1.115385,1.115385,1.115385,0.0
28790175,1.115385,1.115385,1.115385,1.115385,0.0
28790176,1.115385,1.115385,1.115385,1.115385,0.0
28790177,1.115385,1.115385,1.115385,1.115385,0.0
28790178,1.115385,1.115385,1.115385,1.115385,0.0
28790179,1.115385,1.115385,1.115385,1.115385,0.0
28790180,1.115385,1.115385,1.115385,1.115385,0.0
28790181,1.115385,1.115385,1.115385,1.115385,0.0
28790182,1.115385,1.115385,1.115385,1.115385,0.0
28790183,1.115385,1.115385,1.115385,1.115385,0.0
28790184,1.115385,1.115385,1.115385,1.115385,0.0
28790185,1.115385,1.115385,1.115385,1.115385,0.0
28790186,1.115385,1.115385,1.115385,1.115385,0.0
28790187,1.115385,1.115385,1.115385,1.115385,0.0
28790188,1.115385,1.115385,1.115385,1.115385,0.0
28790189,1.115385,1.115385,1.115385,1.115385,0.0
28790190,1.115385,1.115385,1.115385,1.115385,0.0
28790191,1.115385,1.115385,1.115385,1.115385,0.0
28790192,1.115385,1.115385,1.115385,1.115385,0.0
28790193,1.115385,1.115385,1.115385,1.115385,0.0
28790194,1.115385,1.115385,1.115385,1.115385,0.0
28790195,1.115385,1.115385,1.115385,1.115385,0.0
28790196,1.115385,1.115385,1.115385,1.115385,0.0
28790197,1.115385,1.115385,1.115385,1.115385,0.0
28790198,1.115385,1.115385,1.115385,1.115385,0.0
28790199,1.115385,1.115385,1.115385,1.115385,0.0
28790200,1.115385,1.115385,1.115385,1.115385,0.0
28790201,1.115385,1.115385,1.115385,1.115385,0.0
28790202,1.115385,1.115385,1.115385,1.115385,0.0
28790203,1.115385,1.115385,1.115385,1.115385,0.0
28790204,1.115385,1.115385,1.115385,1.115385,0.0
28790205,1.115385,1.115385,1.115385,1.115385,0.0
28790206,1.115385,1.115385,1.115385,1.115385,0.0
28790207,1.115385,1.115385,1.115385,1.115385,0.0
28790208,1.115385,1.115385,1.115385,1.115385,0.0
28790209,1.115385,1.115385,1.115385,1.115385,0.0
28790210,1.115385,1.115385,1.115385,1.115385,0.0
28790211,1.115385,1.115385,1.115385,1.115385,0.0
28790212,1.115385,1.115385,1.115385,1.115385,0.0
28790213,1.115385,1.115385,1.115385,1.115385,0.0
28790214,1.115385,1.115385,1.115385,1.115385,0.0
28790215,1.115385,1.115385,1.115385,1.115385,0.0
28790216,1.115385,1.115385,1.115385,1.115385,0.0
28790217,1.115385,1.115385,1.115385,1.115385,0.0
28790218,1.115385,1.115385,1.115385,1.115385,0.0
28790219,1.115385,1.115385,1.115385,1.115385,0.0
28790220,1.115385,1.115385,1.115385,1.115385,0.0
28790221,1.115385,1.115385,1.115385,1.115385,0.0
28790222,1.115385,1.115385,1.115385,1.115385,0.0
28790223,1.115385,1.115385,1.115385,1.115385,0.0
28790224,1.115385,1.115385,1.115385,1.115385,0.0
28790225,1.115385,1.115385,1.115385,1.115385,0.0
28790226,1.115385,1.115385,1.115385,1.115385,0.0
28790227,1.115385,1.115385,1.115385,1.115385,0.0
28790228,1.115385,1.115385,1.115385,1.115385,0.0
28790229,1.115385,1.115385,1.115385,1.115385,0.0
28790230,1.115385,1.115385,1.115385,1.115385,0.0
28790231,1.115385,1.115385,1.115385,1.115385,0.0
28790232,1.115385,1.115385,1.115385,1.115385,0.0
28790233,1.115385,1.115385,1.115385,1.115385,0.0
28790234,1.115385,1.115385,1.115385,1.115385,0.0
28790235,1.115385,1.115385,1.115385,1.115385,0.0
28790236,1.115385,1.115385,1.115385,1.115385,0.0
28790237,1.115385,1.115385,1.115385,1.115385,0.0
28790238,1.115385,1.115385,1.115385,1.115385,0.0
28790239,1.115385,1.115385,1.115385,1.115385,0.0
28790240,1.115385,1.115385,1.115385,1.115385,0.0
28790241,1.115385,1.115385,1.115385,1.115385,0.0
28790242,1.115385,1.115385,1.115385,1.115385,0.0
28790243,1.115385,1.115385,1.115385,1.115385,0.0
28790244,1.115385,1.115385,1.115385,1.115385,0.0
28790245,1.115385,1.115385,1.115385,1.115385,0.0
28790246,1.115385,1.115385,1.115385,1.115385,0.0
28790247,1.115385,1.115385,1.115385,1.115385,0.0
28790248,1.115385,1.115385,1.115385,1.115385,0.0
28790249,1.115385,1.115385,1.115385,1.115385,0.0
28790250,1.115385,1.115385,1.115385,1.115385,0.0
28790251,1.115385,1.115385,1.115385,1.115385,0.0
28790252,1.115385,1.115385,1.115385,1.115385,0.0
28790253,1.115385,1.115385,1.115385,1.115385,0.0
28790254,1.115385,1.115385,1.115385,1.115385,0.0
28790255,1.115385,1.115385,1.115385,1.115385,0.0
28790256,1.115385,1.115385,1.115385,1.115385,0.0
28790257,1.115385,1.115385,1.115385,1.115385,0.0
28790258,1.115385,1.115385,1.115385,1.115385,0.0
28790259,1.115385,1.115385,1.115385,1.115385,0.0
28790260,1.115385,1.115385,1.115385,1.115385,0.0
28790261,1.115385,1.115385,1.115385,1.115385,0.0
28790262,1.115385,1.115385,1.115385,1.115385,0.0
28790263,1.115385,1.115385,1.115385,1.115385,0.0
28790264,1.115385,1.115385,1.115385,1.115385,0.0
28790265,1.115385,1.115385,1.115385,1.115385,0.0
28790266,1.115385,1.115385,1.115385,1.115385,0.0
28790267,1.115385,1.115385,1.115385,1.115385,0.0
28790268,1.115385,1.115385,1.115385,1.115385,0.0
28790269,1.115385,1.115385,1.115385,1.115385,0.0
28790270,1.115385,1.115385,1.115385,1.115385,0.0
28790271,1.115385,1.115385,1.115385,1.115385,0.0
28790272,1.115385,1.115385,1.115385,1.115385,0.0
28790273,1.115385,1.115385,1.115385,1.115385,0.0
28790274,1.115385,1.115385,1.115385,1.115385,0.0
28790275,1.115385,1.115385,1.115385,1.115385,0.0
28790276,1.115385,1.115385,1.115385,1.115385,0.0
28790277,1.115385,1.115385,1.115385,1.115385,0.0
28790278,1.115385,1.115385,1.115385,1.115385,0.0
28790279,1.115385,1.115385,1.115385,1.115385,0.0
28790280,1.115385,1.115385,1.115385,1.115385,0.0
28790281,1.115385,1.115385,1.115385,1.115385,0.0
28790282,1.115385,1.115385,1.115385,1.115385,0.0
28790283,1.115385,1.115385,1.115385,1.115385,0.0
28790284,1.115385,1.115385,1.115385,1.115385,0.0
28790285,1.115385,1.115385,1.115385,1.115385,0.0
28790286,1.115385,1.115385,1.115385,1.115385,0.0
28790287,1.115385,1.115385,1.115385,1.115385,0.0
28790288,1.115385,1.115385,1.115385,1.115385,0.0
28790289,1.115385,1.115385,1.115385,1.115385,0.0
28790290,1.115385,1.115385,1.115385,1.115385,0.0
28790291,1.115385,1.115385,1.115385,1.115385,0.0
28790292,1.115385,1.115385,1.115385,1.115385,0.0
28790293,1.115385,1.115385,1.115385,1.115385,0.0
28790294,1.115385,1.115385,1.115385,1.115385,0.0
28790295,1.115385,1.115385,1.115385,1.115385,0.0
28790296,1.115385,1.115385,1.115385,1.115385,0.0
28790297,1.115385,1.115385,1.115385,1.115385,0.0
28790298,1.115385,1.115385,1.115385,1.115385,0.0
28790299,1.115385,1.115385,1.115385,1.115385,0.0
28790300,1.115385,1.115385,1.115385,1.115385,0.0
28790301,1.115385,1.115385,1.115385,1.115385,0.0
28790302,1.115385,1.115385,1.115385,1.115385,0.0
28790303,1.115385,1.115385,1.115385,1.115385,0.0
28790304,1.115385,1.115385,1.115385,1.115385,0.0
28790305,1.115385,1.115385,1.115385,1.115385,0.0
28790306,1.115385,1.115385,1.115385,1.115385,0.0
28790307,1.115385,1.115385,1.115385,1.115385,0.0
28790308,1.115385,1.115385,1.115385,1.115385,0.0
28790309,1.115385,1.115385,1.115385,1.115385,0.0
28790310,1.115385,1.115385,1.115385,1.115385,0.0
28790311,1.115385,1.115385,1.115385,1.115385,0.0
28790312,1.115385,1.115385,1.115385,1.115385,0.0
28790313,1.115385,1.115385,1.115385,1.115385,0.0
28790314,1.115385,1.115385,1.115385,1.115385,0.0
28790315,1.115385,1.115385,1.115385,1.115385,0.0
28790316,1.115385,1.115385,1.115385,1.115385,0.0
28790317,1.115385,1.115385,1.115385,1.115385,0.0
28790318,1.115385,1.115385,1.115385,1.115385,0.0
28790319,1.115385,1.115385,1.115385,1.115385,0.0
28790320,1.115385,1.115385,1.115385,1.115385,0.0
28790321,1.115385,1.115385,1.115385,1.115385,0.0
28790322,1.115385,1.115385,1.115385,1.115385,0.0
28790323,1.115385,1.115385,1.115385,1.115385,0.0
28790324,1.115385,1.115385,1.115385,1.115385,0.0
28790325,1.115385,1.115385,1.115385,1.115385,0.0
28790326,1.115385,1.115385,1.115385,1.115385,0.0
28790327,1.115385,1.115385,1.115385,1.115385,0.0
28790328,1.115385,1.115385,1.115385,1.115385,0.0
28790329,1.115385,1.115385,1.115385,1.115385,0.0
28790330,1.115385,1.115385,1.115385,1.115385,0.0
28790331,1.115385,1.115385,1.115385,1.115385,0.0
28790332,1.115385,1.115385,1.115385,1.115385,0.0
28790333,1.115385,1.115385,1.115385,1.115385,0.0
28790334,1.115385,1.115385,1.115385,1.115385,0.0
28790335,1.115385,1.115385,1.115385,1.115385,0.0
28790336,1.115385,1.115385,1.115385,1.115385,0.0
28790337,1.115385,1.115385,1.115385,1.115385,0.0
28790338,1.115385,1.115385,1.115385,1.115385,0.0
28790339,1.115385,1.115385,1.115385,1.115385,0.0
28790340,1.115385,1.115385,1.115385,1.115385,0.0
28790341,1.115385,1.115385,1.115385,1.115385,0.0
28790342,1.115385,1.115385,1.115385,1.115385,0.0
28790343,1.115385,1.115385,1.115385,1.115385,0.0
28790344,1.115385,1.115385,1.115385,1.115385,0.0
28790345,1.115385,1.115385,1.115385,1.115385,0.0
28790346,1.115385,1.115385,1.115385,1.115385,0.0
28790347,1.115385,1.115385,1.115385,1.115385,0.0
28790348,1.115385,1.115385,1.115385,1.115385,0.0
28790349,1.115385,1.115385,1.115385,1.115385,0.0
28790350,1.115385,1.115385,1.115385,1.115385,0.0
28790351,1.115385,1.115385,1.115385,1.115385,0.0
28790352,1.115385,1.115385,1.115385,1.115385,0.0
28790353,1.115385,1.115385,1.115385,1.115385,0.0
28790354,1.115385,1.115385,1.115385,1.115385,0.0
28790355,1.115385,1.115385,1.115385,1.115385,0.0
28790356,1.115385,1.115385,1.115385,1.115385,0.0
28790357,1.115385,1.115385,1.115385,1.115385,0.0
28790358,1.115385,1.115385,1.115385,1.115385,0.0
28790359,1.115385,1.115385,1.115385,1.115385,0.0
28790360,1.115385,1.115385,1.115385,1.115385,0.0
28790361,1.115385,1.115385,1.115385,1.115385,0.0
28790362,1.115385,1.115385,1.115385,1.115385,0.0
28790363,1.115385,1.115385,1.115385,1.115385,0.0
28790364,1.115385,1.115385,1.115385,1.115385,0.0
28790365,1.115385,1.115385,1.115385,1.115385,0.0
28790366,1.115385,1.115385,1.115385,1.115385,0.0
28790367,1.115385,1.115385,1.115385,1.115385,0.0
28790368,1.115385,1.115385,1.115385,1.115385,0.0
28790369,1.115385,1.115385,1.115385,1.115385,0.0
28790370,1.115385,1.115385,1.115385,1.115385,0.0
28790371,1.115385,1.115385,1.115385,1.115385,0.0
28790372,1.115385,1.115385,1.115385,1.115385,0.0
28790373,1.115385,1.115385,1.115385,1.115385,0.0
28790374,1.115385,1.115385,1.115385,1.115385,0.0
28790375,1.115385,1.115385,1.115385,1.115385,0.0
28790376,1.115385,1.115385,1.115385,1.115385,0.0
28790377,1.115385,1.115385,1.115385,1.115385,0.0
28790378,1.115385,1.115385,1.115385,1.115385,0.0
28790379,1.115385,1.115385,1.115385,1.115385,0.0
28790380,1.115385,1.115385,1.115385,1.115385,0.0
28790381,1.115385,1.115385,1.115385,1.115385,0.0
28790382,1.115385,1.115385,1.115385,1.115385,0.0
28790383,1.115385,1.115385,1.115385,1.115385,0.0
28790384,1.115385,1.115385,1.115385,1.115385,0.0
28790385,1.115385,1.115385,1.115385,1.115385,0.0
28790386,1.115385,1.115385,1.115385,1.115385,0.0
28790387,1.115385,1.115385,1.115385,1.115385,0.0
28790388,1.115385,1.115385,1.115385,1.115385,0.0
28790389,1.115385,1.115385,1.115385,1.115385,0.0
28790390,1.115385,1.115385,1.115385,1.115385,0.0
28790391,1.115385,1.115385,1.115385,1.115385,0.0
28790392,1.115385,1.115385,1.115385,1.115385,0.0
28790393,1.115385,1.115385,1.115385,1.115385,0.0
28790394,1.115385,1.115385,1.115385,1.115385,0.0
28790395,1.115385,1.115385,1.115385,1.115385,0.0
28790396,1.115385,1.115385,1.115385,1.115385,0.0
28790397,1.115385,1.115385,1.115385,1.115385,0.0
28790398,1.115385,1.115385,1.115385,1.115385,0.0
28790399,1.115385,1.115385,1.115385,1.115385,0.0
28790400,1.115385,1.115385,1.115385,1.115385,0.0
28790401,1.115385,1.115385,1.115385,1.115385,0.0
28790402,1.115385,1.115385,1.115385,1.115385,0.0
28790403,1.115385,1.115385,1.115385,1.115385,0.0
28790404,1.115385,1.115385,1.115385,1.115385,0.0
28790405,1.115385,1.115385,1.115385,1.115385,0.0
28790406,1.115385,1.115385,1.115385,1.115385,0.0
28790407,1.115385,1.115385,1.115385,1.115385,0.0
28790408,1.115385,1.115385,1.115385,1.115385,0.0
28790409,1.115385,1.115385,1.115385,1.115385,0.0
28790410,1.115385,1.115385,1.115385,1.115385,0.0
28790411,1.115385,1.115385,1.115385,1.115385,0.0
28790412,1.115385,1.115385,1.115385,1.115385,0.0
28790413,1.115385,1.115385,1.115385,1.115385,0.0
28790414,1.115385,1.115385,1.115385,1.115385,0.0
28790415,1.115385,1.115385,1.115385,1.115385,0.0
28790416,1.115385,1.115385,1.115385,1.115385,0.0
28790417,1.115385,1.115385,1.115385,1.115385,0.0
28790418,1.115385,1.115385,1.115385,1.115385,0.0
28790419,1.115385,1.115385,1.115385,1.115385,0.0
28790420,1.115385,1.115385,1.115385,1.115385,0.0
28790421,1.115385,1.115385,1.115385,1.115385,0.0
28790422,1.115385,1.115385,1.115385,1.115385,0.0
28790423,1.115385,1.115385,1.115385,1.115385,0.0
28790424,1.115385,1.115385,1.115385,1.115385,0.0
28790425,1.115385,1.115385,1.115385,1.115385,0.0
28790426,1.115385,1.115385,1.115385,1.115385,0.0
28790427,1.115385,1.115385,1.115385,1.115385,0.0
28790428,1.115385,1.115385,1.115385,1.115385,0.0
28790429,1.115385,1.115385,1.115385,1.115385,0.0
28790430,1.115385,1.115385,1.115385,1.115385,0.0
28790431,1.115385,1.115385,1.115385,1.115385,0.0
28790432,1.115385,1.115385,1.115385,1.115385,0.0
28790433,1.115385,1.115385,1.115385,1.115385,0.0
28790434,1.115385,1.115385,1.115385,1.115385,0.0
28790435,1.115385,1.115385,1.115385,1.115385,0.0
28790436,1.115385,1.115385,1.115385,1.115385,0.0
28790437,1.115385,1.115385,1.115385,1.115385,0.0
28790438,1.115385,1.115385,1.115385,1.115385,0.0
28790439,1.115385,1.115385,1.115385,1.115385,0.0
28790440,1.115385,1.115385,1.115385,1.115385,0.0
28790441,1.115385,1.115385,1.115385,1.115385,0.0
28790442,1.115385,1.115385,1.115385,1.115385,0.0
28790443,1.115385,1.115385,1.115385,1.115385,0.0
28790444,1.115385,1.115385,1.115385,1.115385,0.0
28790445,1.115385,1.115385,1.115385,1.115385,0.0
28790446,1.115385,1.115385,1.115385,1.115385,0.0
28790447,1.115385,1.115385,1.115385,1.115385,0.0
28790448,1.115385,1.115385,1.115385,1.115385,0.0
28790449,1.115385,1.115385,1.115385,1.115385,0.0
28790450,1.115385,1.115385,1.115385,1.115385,0.0
28790451,1.115385,1.115385,1.115385,1.115385,0.0
28790452,1.115385,1.115385,1.115385,1.115385,0.0
28790453,1.115385,1.115385,1.115385,1.115385,0.0
28790454,1.115385,1.115385,1.115385,1.115385,0.0
28790455,1.115385,1.115385,1.115385,1.115385,0.0
28790456,1.115385,1.115385,1.115385,1.115385,0.0
28790457,1.115385,1.115385,1.115385,1.115385,0.0
28790458,1.115385,1.115385,1.115385,1.115385,0.0
28790459,1.115385,1.115385,1.115385,1.115385,0.0
28790460,1.115385,1.115385,1.115385,1.115385,0.0
28790461,1.115385,1.115385,1.115385,1.115385,0.0
28790462,1.115385,1.115385,1.115385,1.115385,0.0
28790463,1.115385,1.115385,1.115385,1.115385,0.0
28790464,1.115385,1.115385,1.115385,1.115385,0.0
28790465,1.115385,1.115385,1.115385,1.115385,0.0
28790466,1.115385,1.115385,1.115385,1.115385,0.0
28790467,1.115385,1.115385,1.115385,1.115385,0.0
28790468,1.115385,1.115385,1.115385,1.115385,0.0
28790469,1.115385,1.115385,1.115385,1.115385,0.0
28790470,1.115385,1.115385,1.115385,1.115385,0.0
28790471,1.115385,1.115385,1.115385,1.115385,0.0
28790472,1.115385,1.115385,1.115385,1.115385,0.0
28790473,1.115385,1.115385,1.115385,1.115385,0.0
28790474,1.115385,1.115385,1.115385,1.115385,0.0
28790475,1.115385,1.115385,1.115385,1.115385,0.0
28790476,1.115385,1.115385,1.115385,1.115385,0.0
28790477,1.115385,1.115385,1.115385,1.115385,0.0
28790478,1.115385,1.115385,1.115385,1.115385,0.0
28790479,1.115385,1.115385,1.115385,1.115385,0.0
28790480,1.115385,1.115385,1.115385,1.115385,0.0
28790481,1.115385,1.115385,1.115385,1.115385,0.0
28790482,1.115385,1.115385,1.115385,1.115385,0.0
28790483,1.115385,1.115385,1.115385,1.115385,0.0
28790484,1.115385,1.115385,1.115385,1.115385,0.0
28790485,1.115385,1.115385,1.115385,1.115385,0.0
28790486,1.115385,1.115385,1.115385,1.115385,0.0
28790487,1.115385,1.115385,1.115385,1.115385,0.0
28790488,1.115385,1.115385,1.115385,1.115385,0.0
28790489,1.115385,1.115385,1.115385,1.115385,0.0
28790490,1.115385,1.115385,1.115385,1.115385,0.0
28790491,1.115385,1.115385,1.115385,1.115385,0.0
28790492,1.115385,1.115385,1.115385,1.115385,0.0
28790493,1.115385,1.115385,1.115385,1.115385,0.0
28790494,1.115385,1.115385,1.115385,1.115385,0.0
28790495,1.115385,1.115385,1.115385,1.115385,0.0
28790496,1.115385,1.115385,1.115385,1.115385,0.0
28790497,1.115385,1.115385,1.115385,1.115385,0.0
28790498,1.115385,1.115385,1.115385,1.115385,0.0
28790499,1.115385,1.115385,1.115385,1.115385,0.0
28790500,1.115385,1.115385,1.115385,1.115385,0.0
28790501,1.115385,1.115385,1.115385,1.115385,0.0
28790502,1.115385,1.115385,1.115385,1.115385,0.0
28790503,1.115385,1.115385,1.115385,1.115385,0.0
28790504,1.115385,1.115385,1.115385,1.115385,0.0
28790505,1.115385,1.115385,1.115385,1.115385,0.0
28790506,1.115385,1.115385,1.115385,1.115385,0.0
28790507,1.115385,1.115385,1.115385,1.115385,0.0
28790508,1.115385,1.115385,1.115385,1.115385,0.0
28790509,1.115385,1.115385,1.115385,1.115385,0.0
28790510,1.115385,1.115385,1.115385,1.115385,0.0
28790511,1.115385,1.115385,1.115385,1.115385,0.0
28790512,1.115385,1.115385,1.115385,1.115385,0.0
28790513,1.115385,1.115385,1.115385,1.115385,0.0
28790514,1.115385,1.115385,1.115385,1.115385,0.0
28790515,1.115385,1.115385,1.115385,1.115385,0.0
28790516,1.115385,1.115385,1.115385,1.115385,0.0
28790517,1.115385,1.115385,1.115385,1.115385,0.0
28790518,1.115385,1.115385,1.115385,1.115385,0.0
28790519,1.115385,1.115385,1.115385,1.115385,0.0
28790520,1.115385,1.115385,1.115385,1.115385,0.0
28790521,1.115385,1.115385,1.115385,1.115385,0.0
28790522,1.115385,1.115385,1.115385,1.115385,0.0
28790523,1.115385,1.115385,1.115385,1.115385,0.0
28790524,1.115385,1.115385,1.115385,1.115385,0.0
28790525,1.115385,1.115385,1.115385,1.115385,0.0
28790526,1.115385,1.115385,1.115385,1.115385,0.0
28790527,1.115385,1.115385,1.115385,1.115385,0.0
28790528,1.115385,1.115385,1.115385,1.115385,0.0
28790529,1.115385,1.115385,1.115385,1.115385,0.0
28790530,1.115385,1.115385,1.115385,1.115385,0.0
28790531,1.115385,1.115385,1.115385,1.115385,0.0
28790532,1.115385,1.115385,1.115385,1.115385,0.0
28790533,1.115385,1.115385,1.115385,1.115385,0.0
28790534,1.115385,1.115385,1.115385,1.115385,0.0
28790535,1.115385,1.115385,1.115385,1.115385,0.0
28790536,1.115385,1.115385,1.115385,1.115385,0.0
28790537,1.115385,1.115385,1.115385,1.115385,0.0
28790538,1.115385,1.115385,1.115385,1.115385,0.0
28790539,1.115385,1.115385,1.115385,1.115385,0.0
28790540,1.115385,1.115385,1.115385,1.115385,0.0
28790541,1.115385,1.115385,1.115385,1.115385,0.0
28790542,1.115385,1.115385,1.115385,1.115385,0.0
28790543,1.115385,1.115385,1.115385,1.115385,0.0
28790544,1.115385,1.115385,1.115385,1.115385,0.0
28790545,1.115385,1.115385,1.115385,1.115385,0.0
28790546,1.115385,1.115385,1.115385,1.115385,0.0
28790547,1.115385,1.115385,1.115385,1.115385,0.0
28790548,1.115385,1.115385,1.115385,1.115385,0.0
28790549,1.115385,1.115385,1.115385,1.115385,0.0
28790550,1.115385,1.115385,1.115385,1.115385,0.0
28790551,1.115385,1.115385,1.115385,1.115385,0.0
28790552,1.115385,1.115385,1.115385,1.115385,0.0
28790553,1.115385,1.115385,1.115385,1.115385,0.0
28790554,1.115385,1.115385,1.115385,1.115385,0.0
28790555,1.115385,1.115385,1.115385,1.115385,0.0
28790556,1.115385,1.115385,1.115385,1.115385,0.0
28790557,1.115385,1.115385,1.115385,1.115385,0.0
28790558,1.115385,1.115385,1.115385,1.115385,0.0
28790559,1.115385,1.115385,1.115385,1.115385,0.0
28790560,1.115385,1.115385,1.115385,1.115385,0.0
28790561,1.115385,1.115385,1.115385,1.115385,0.0
28790562,1.115385,1.115385,1.115385,1.115385,0.0
28790563,1.115385,1.115385,1.115385,1.115385,0.0
28790564,1.115385,1.115385,1.115385,1.115385,0.0
28790565,1.115385,1.115385,1.115385,1.115385,0.0
28790566,1.115385,1.115385,1.115385,1.115385,0.0
28790567,1.115385,1.115385,1.115385,1.115385,0.0
28790568,1.115385,1.115385,1.115385,1.115385,0.0
28790569,1.115385,1.115385,1.115385,1.115385,0.0
28790570,1.115385,1.115385,1.115385,1.115385,0.0
28790571,1.115385,1.115385,1.115385,1.115385,0.0
28790572,1.115385,1.115385,1.115385,1.115385,0.0
28790573,1.115385,1.115385,1.115385,1.115385,0.0
28790574,1.115385,1.115385,1.115385,1.115385,0.0
28790575,1.115385,1.115385,1.115385,1.115385,0.0
28790576,1.115385,1.115385,1.115385,1.115385,0.0
28790577,1.115385,1.115385,1.115385,1.115385,0.0
28790578,1.115385,1.115385,1.115385,1.115385,0.0
28790579,1.115385,1.115385,1.115385,1.115385,0.0
28790580,1.115385,1.115385,1.115385,1.115385,0.0
28790581,1.115385,1.115385,1.115385,1.115385,0.0
28790582,1.115385,1.115385,1.115385,1.115385,0.0
28790583,1.115385,1.115385,1.115385,1.115385,0.0
28790584,1.115385,1.115385,1.115385,1.115385,0.0
28790585,1.115385,1.115385,1.115385,1.115385,0.0
28790586,1.115385,1.115385,1.115385,1.115385,0.0
28790587,1.115385,1.115385,1.115385,1.115385,0.0
28790588,1.115385,1.115385,1.115385,1.115385,0.0
28790589,1.115385,1.115385,1.115385,1.115385,0.0
28790590,1.115385,1.115385,1.115385,1.115385,0.0
28790591,1.115385,1.115385,1.115385,1.115385,0.0
28790592,1.115385,1.115385,1.115385,1.115385,0.0
28790593,1.115385,1.115385,1.115385,1.115385,0.0
28790594,1.115385,1.115385,1.115385,1.115385,0.0
28790595,1.115385,1.115385,1.115385,1.115385,0.0
28790596,1.115385,1.115385,1.115385,1.115385,0.0
28790597,1.115385,1.115385,1.115385,1.115385,0.0
28790598,1.115385,1.115385,1.115385,1.115385,0.0
28790599,1.115385,1.115385,1.115385,1.115385,0.0
28790600,1.115385,1.115385,1.115385,1.115385,0.0
28790601,1.115385,1.115385,1.115385,1.115385,0.0
28790602,1.115385,1.115385,1.115385,1.115385,0.0
28790603,1.115385,1.115385,1.115385,1.115385,0.0
28790604,1.115385,1.115385,1.115385,1.115385,0.0
28790605,1.115385,1.115385,1.115385,1.115385,0.0
28790606,1.115385,1.115385,1.115385,1.115385,0.0
28790607,1.115385,1.115385,1.115385,1.115385,0.0
28790608,1.115385,1.115385,1.115385,1.115385,0.0
28790609,1.115385,1.115385,1.115385,1.115385,0.0
28790610,1.115385,1.115385,1.115385,1.115385,0.0
28790611,1.115385,1.115385,1.115385,1.115385,0.0
28790612,1.115385,1.115385,1.115385,1.115385,0.0
28790613,1.115385,1.115385,1.115385,1.115385,0.0
28790614,1.115385,1.115385,1.115385,1.115385,0.0
28790615,1.115385,1.115385,1.115385,1.115385,0.0
28790616,1.115385,1.115385,1.115385,1.115385,0.0
28790617,1.115385,1.115385,1.115385,1.115385,0.0
28790618,1.115385,1.115385,1.115385,1.115385,0.0
28790619,1.115385,1.115385,1.115385,1.115385,0.0
28790620,1.115385,1.115385,1.115385,1.115385,0.0
28790621,1.115385,1.115385,1.115385,1.115385,0.0
28790622,1.115385,1.115385,1.115385,1.115385,0.0
28790623,1.115385,1.115385,1.115385,1.115385,0.0
28790624,1.115385,1.115385,1.115385,1.115385,0.0
28790625,1.115385,1.115385,1.115385,1.115385,0.0
28790626,1.115385,1.115385,1.115385,1.115385,0.0
28790627,1.115385,1.115385,1.115385,1.115385,0.0
28790628,1.115385,1.115385,1.115385,1.115385,0.0
28790629,1.115385,1.115385,1.115385,1.115385,0.0
28790630,1.115385,1.115385,1.115385,1.115385,0.0
28790631,1.115385,1.115385,1.115385,1.115385,0.0
28790632,1.115385,1.115385,1.115385,1.115385,0.0
28790633,1.115385,1.115385,1.115385,1.115385,0.0
28790634,1.115385,1.115385,1.115385,1.115385,0.0
28790635,1.115385,1.115385,1.115385,1.115385,0.0
28790636,1.115385,1.115385,1.115385,1.115385,0.0
28790637,1.115385,1.115385,1.115385,1.115385,0.0
28790638,1.115385,1.115385,1.115385,1.115385,0.0
28790639,1.115385,1.115385,1.115385,1.115385,0.0
28790640,1.115385,1.115385,1.115385,1.115385,0.0
